# HDF: fcm_201510_440  
# /messung/kmc/daten/2015/4Q/pilatus_201510_5899.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5915.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5931.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5947.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5963.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5979.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5995.tif
# Energy (eV)=8000	Distance (mm)=4541.2	Normalization (s A)=11.004916	Center=(465.691,543.077)	Binsize (nm-1)=0.0015355409
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.75548608	3.910766	0.0091508398	0.010219278
0.75702163	3.9115158	0.0091438339	0.010530096
0.75855718	3.9237939	0.0091636612	0.010398513
0.76009274	3.9293717	0.0091768537	0.010533408
0.76162829	3.9285966	0.0091670213	0.010537355
0.76316378	3.9397513	0.0091861959	0.010416638
0.76469933	3.9304528	0.0091587894	0.01018134
0.76623488	3.9493805	0.0092114888	0.010126885
0.76777043	3.9429653	0.0092542679	0.010328911
0.76930598	3.9708848	0.009316491	0.010446488
0.77084154	3.9773502	0.0093634439	0.010551183
0.77237702	3.9802619	0.0094080218	0.010720775
0.77391258	3.9934663	0.0094594742	0.010852962
0.77544813	3.9883711	0.0094621092	0.010704031
0.77698368	4.0081516	0.0095110722	0.010705969
0.77851923	4.0156566	0.0095584787	0.010895892
0.78005478	4.0231682	0.0095806715	0.011020433
0.78159027	4.0294385	0.0096033667	0.010930852
0.78312582	4.0271403	0.0096156837	0.010932213
0.78466138	4.0384704	0.0096550594	0.011107452
0.78619693	4.0427462	0.0096822182	0.010948406
0.78773248	4.0425513	0.0096807856	0.011231808
0.78926797	4.0674339	0.0097339021	0.011247074
0.79080352	4.0601057	0.0097930692	0.011530031
0.79233907	4.0801849	0.009937122	0.011654775
0.79387462	4.0677722	0.009988022	0.011621107
0.79541018	4.074151	0.010046898	0.011747823
0.79694573	4.0836239	0.010113713	0.011606119
0.79848122	4.0808681	0.010155581	0.011666312
0.80001677	4.1104777	0.010247655	0.011738782
0.80155232	4.1072617	0.010255471	0.011782509
0.80308787	4.1092309	0.010278086	0.011890371
0.80462342	4.1145316	0.01034782	0.011782999
0.80615898	4.1217136	0.010383697	0.01170821
0.80769446	4.1444175	0.010448165	0.011596169
0.80923002	4.1391137	0.010474367	0.011890971
0.81076557	4.1444824	0.010515652	0.01209202
0.81230112	4.1588411	0.010573274	0.012163635
0.81383667	4.1510806	0.01058072	0.011785908
0.81537222	4.1452893	0.010580785	0.011811207
0.81690771	4.1828092	0.010655642	0.011976326
0.81844326	4.1830075	0.010683165	0.012132053
0.81997882	4.1965717	0.010744593	0.01221491
0.82151437	4.1922044	0.010750569	0.012521285
0.82304992	4.2053928	0.01081367	0.012607953
0.82458541	4.2148761	0.01085885	0.012552496
0.82612096	4.2249746	0.010913011	0.012675913
0.82765651	4.215134	0.010920815	0.012200425
0.82919206	4.2152671	0.010934011	0.012383454
0.83072762	4.2186281	0.010982892	0.012699426
0.83226317	4.2328232	0.011027698	0.012421027
0.83379866	4.2437159	0.011087913	0.012545518
0.83533421	4.2613184	0.011212437	0.01274083
0.83686976	4.2663841	0.011352649	0.012863892
0.83840531	4.2635101	0.011477108	0.013039497
0.83994086	4.2735816	0.011577218	0.012984878
0.84147642	4.2867847	0.011686418	0.013275246
0.8430119	4.2795001	0.011711089	0.013195314
0.84454746	4.3021878	0.011845776	0.01380148
0.84608301	4.2995284	0.011924075	0.013823016
0.84761856	4.3037653	0.011975947	0.013954917
0.84915411	4.2952769	0.012030088	0.013720696
0.85068966	4.3151235	0.012115906	0.013935775
0.85222515	4.3190682	0.012187545	0.014208395
0.8537607	4.3268835	0.012261859	0.01419
0.85529626	4.3198929	0.012298291	0.014191135
0.85683181	4.3403208	0.012408383	0.014121179
0.85836736	4.3343549	0.012468431	0.014465306
0.85990285	4.3195816	0.012514015	0.014450743
0.8614384	4.374636	0.012660585	0.014344994
0.86297395	4.3580821	0.012696119	0.014761929
0.8645095	4.3474171	0.012764937	0.014710857
0.86604506	4.3672028	0.01285209	0.014602233
0.86758061	4.3730065	0.012930712	0.014517568
0.8691161	4.3683685	0.012978572	0.014820813
0.87065165	4.4047538	0.013137114	0.014897118
0.8721872	4.3755598	0.01314293	0.015098341
0.87372275	4.3620972	0.013174643	0.015126718
0.8752583	4.3776514	0.013273105	0.015369711
0.87679386	4.3804314	0.013337187	0.015841115
0.87832934	4.3767439	0.013418059	0.015723033
0.8798649	4.3866934	0.013489639	0.01513325
0.88140045	4.4001612	0.013563116	0.015713357
0.882936	4.4045101	0.013650455	0.015708326
0.88447155	4.3942046	0.013671655	0.015782113
0.8860071	4.4125736	0.013763015	0.015901941
0.88754259	4.4041181	0.013797848	0.01618004
0.88907814	4.4084119	0.013878595	0.016269752
0.8906137	4.4357219	0.013991772	0.016353069
0.89214925	4.4156624	0.014008887	0.016094248
0.8936848	4.398123	0.014037602	0.01563087
0.89522029	4.4265939	0.014152152	0.015657642
0.89675584	4.4311331	0.014246292	0.016093213
0.89829139	4.4418882	0.014321432	0.016317164
0.89982694	4.4326881	0.014393214	0.01634605
0.9013625	4.4257488	0.014470557	0.016767559
0.90289805	4.4068333	0.014490776	0.016118821
0.90443354	4.4093616	0.014578368	0.016426995
0.90596909	4.4178868	0.014629476	0.016791339
0.90750464	4.4137445	0.014707274	0.016819204
0.90904019	4.4149955	0.014783477	0.016914938
0.91057574	4.4051902	0.014831237	0.017201083
0.9121113	4.4216249	0.014926432	0.017128755
0.91364678	4.4250147	0.01494323	0.017474817
0.91518234	4.4131888	0.015013058	0.017327054
0.91671789	4.3924593	0.015059283	0.016876435
0.91825344	4.3904686	0.015121183	0.016719664
0.91978899	4.3976145	0.015201693	0.017612511
0.92132454	4.3970432	0.015270128	0.017631373
0.92286003	4.4105225	0.015397657	0.017712997
0.92439558	4.4276952	0.015486051	0.017762947
0.92593114	4.4543303	0.015655416	0.018322174
0.92746669	4.4887343	0.015832326	0.018854819
0.92900224	4.5158253	0.015967069	0.018748539
0.93053773	4.4871724	0.015966757	0.018430333
0.93207328	4.4629803	0.015982644	0.018359229
0.93360883	4.4063809	0.015970478	0.017726157
0.93514438	4.3905275	0.016040477	0.017964486
0.93667994	4.3482609	0.016086486	0.018405437
0.93821549	4.3129577	0.016113559	0.018081211
0.93975098	4.315137	0.016163294	0.018604018
0.94128653	4.3169246	0.016260763	0.018538284
0.94282208	4.3512811	0.016415201	0.018677514
0.94435763	4.3402747	0.0165016	0.01905934
0.94589318	4.310559	0.016499649	0.019251072
0.94742874	4.2953563	0.016516038	0.018919554
0.94896422	4.2547527	0.016533935	0.019304657
0.95049978	4.245777	0.016566116	0.019320782
0.95203533	4.2797427	0.016713984	0.019105566
0.95357088	4.3495236	0.016935767	0.019960789
0.95510643	4.3640123	0.017082273	0.020223526
0.95664198	4.3408896	0.017153524	0.021250518
0.95817747	4.3865031	0.017324046	0.02199297
0.95971302	4.3753196	0.017595955	0.022222973
0.96124858	4.3714529	0.017701944	0.022381421
0.96278413	4.3331881	0.017572178	0.02126366
0.96431968	4.3167073	0.017619787	0.019808758
0.96585517	4.3863807	0.017837028	0.02119286
0.96739072	4.5843486	0.018619864	0.02604387
0.96892627	4.7466528	0.019954548	0.032882162
0.97046182	4.7723971	0.021725746	0.037826008
0.97199738	4.7281074	0.02262141	0.041658538
0.97353293	4.8998564	0.022354026	0.042669888
0.97506842	4.9907301	0.021194761	0.039522891
0.97660397	4.7882501	0.019891283	0.033290068
0.97813952	4.4942416	0.019123886	0.027998842
0.97967507	4.2714062	0.018720869	0.022337302
0.98121062	4.1490458	0.018568165	0.021057139
0.98274618	4.1229989	0.018670774	0.020834062
0.98428166	4.0966047	0.018739587	0.020760906
0.98581722	4.0684603	0.018835908	0.021488853
0.98735277	4.0594713	0.018905369	0.020769991
0.98888832	4.0409665	0.019046788	0.021692003
0.99042387	3.9951288	0.019037515	0.022370684
0.99195942	3.9940785	0.019208117	0.022202531
0.99349491	3.9979525	0.019371663	0.02244052
0.99503046	4.0165239	0.019553112	0.022538256
0.99656602	3.9811757	0.019659855	0.022217782
0.99810157	3.9423355	0.019621403	0.022317489
0.99963712	3.9349379	0.019854845	0.022387436
1.0011726	3.9179874	0.019983977	0.022932154
1.0027082	3.9297207	0.020143082	0.023175711
1.0042437	3.8910965	0.020213855	0.023310387
1.0057793	3.9025497	0.020417039	0.022999504
1.0073148	3.8789469	0.020624128	0.02373171
1.0088504	3.8495144	0.020615136	0.02308424
1.0103859	3.8715871	0.020925682	0.023591596
1.0119214	3.8298387	0.02101916	0.024423957
1.013457	3.8557989	0.02120018	0.024569994
1.0149925	3.8548755	0.021496521	0.023935366
1.0165281	3.802877	0.021489017	0.024636096
1.0180636	3.7951318	0.021749282	0.024919292
1.0195991	3.7807263	0.021926536	0.024708082
1.0211347	3.7426813	0.021967648	0.024663883
1.0226702	3.7952926	0.022361484	0.025783961
1.0242058	3.7964472	0.022559006	0.026993116
1.0257413	3.7890944	0.022904193	0.025560617
1.0272769	3.7924003	0.023091728	0.02540446
1.0288124	3.750283	0.023221188	0.027086255
1.0303479	3.7359316	0.023405829	0.027256435
1.0318835	3.703422	0.023560366	0.026749071
1.033419	3.6635065	0.023795228	0.028521945
1.0349546	3.651819	0.023957494	0.028106746
1.03649	3.6688066	0.024452222	0.028423874
1.0380256	3.7012132	0.024751859	0.028307813
1.0395612	3.6922423	0.025088561	0.028035114
1.0410967	3.623032	0.025156556	0.029166725
1.0426323	3.6378902	0.025501079	0.029684331
1.0441678	3.6464285	0.026115526	0.029910421
1.0457033	3.6397374	0.026281264	0.02994571
1.0472388	3.5999654	0.026574199	0.028356256
1.0487744	3.6062569	0.026999789	0.02995355
1.05031	3.6052145	0.027191102	0.031376539
1.0518455	3.636365	0.027882721	0.033585865
1.0533811	3.5973518	0.027884062	0.033184924
1.0549165	3.5695929	0.028413001	0.032554705
1.0564521	3.5410835	0.028368377	0.031953314
1.0579876	3.5326949	0.028635056	0.032071194
1.0595232	3.5189137	0.029185322	0.032591194
1.0610588	3.4779067	0.029259079	0.035331222
1.0625942	3.5007857	0.030222919	0.036689761
1.0641298	3.4948939	0.030228267	0.036612144
1.0656653	3.54399	0.031117775	0.037575228
1.0672009	3.5058393	0.031304504	0.037253033
1.0687364	3.4727841	0.031630344	0.036950777
1.070272	3.4744518	0.032645101	0.038774222
1.0718075	3.412431	0.032403742	0.038453216
1.073343	3.3939803	0.033100201	0.038899369
1.0748786	3.4530213	0.033928241	0.037334241
1.0764141	3.4300997	0.034254609	0.040128634
1.0779497	3.4264708	0.035162814	0.03997219
1.0794852	3.4133991	0.035630843	0.040777262
1.0810208	3.4021675	0.036813152	0.042246408
1.0825563	3.40192	0.037303704	0.04509594
1.0840919	3.3610086	0.037906552	0.042902624
1.0856274	3.4097089	0.039367717	0.046034706
1.0871629	3.375072	0.039807814	0.04553925
1.0886985	3.3125881	0.04134688	0.049019451
1.090234	3.3215372	0.041648158	0.046292186
1.0917696	3.3142069	0.043088053	0.04264759
1.0933051	3.3581055	0.044849138	0.048455166
1.0948406	3.3796216	0.046333592	0.053236183
1.0963762	3.3496514	0.048821246	0.057166035
1.0979117	3.3373896	0.049876854	0.057274966
1.0994473	3.299304	0.052243699	0.062573136
1.1009828	3.2576682	0.052732255	0.059924671
1.1025183	3.2349265	0.053428923	0.059500113
1.1040539	3.287794	0.055202512	0.058506638
1.1055894	3.3434858	0.056710226	0.055762068
1.107125	3.3182837	0.058957985	0.061607414
1.1086605	3.2570363	0.057665342	0.063398243
1.1101961	3.2881122	0.059276966	0.061398756
1.1117316	3.3601143	0.061505075	0.06605201
1.1132671	3.2595972	0.061054666	0.066535952
1.1148027	3.3159758	0.064359951	0.073487412
1.1163382	3.3217771	0.065097944	0.075052824
1.1178738	3.2712983	0.066584237	0.065291524
1.1194093	3.1994323	0.066724316	0.079031477
1.1209448	3.3236288	0.070141808	0.079338374
1.1224804	3.2562608	0.072252733	0.082322155
1.1240159	3.2746506	0.073960191	0.092755555
1.1255515	3.2671709	0.077002775	0.10614613
1.127087	3.265134	0.078836359	0.10180259
1.1286226	3.2331305	0.080714426	0.095113599
1.1301581	3.2646051	0.085219169	0.10382103
1.1316936	3.2639686	0.088695135	0.10327321
1.1332292	3.1320578	0.09154897	0.1067995
1.1347647	2.9877003	0.093846407	0.11507376
1.1363003	3.1087393	0.10014606	0.12224706
1.1378358	3.1933121	0.11045396	0.11937899
1.1393713	3.2134101	0.11628674	0.10555638
1.1409069	3.3842242	0.13166344	0.12195352
1.1424424	3.2645711	0.14261321	0.17977646
1.143978	2.974984	0.14942861	0.17081664
1.1455135	3.2752787	0.20663572	0.18678235
