# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0949.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9237074e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.67522758	1.2817221e+22	7.5745084e+20	4.977066e+20
0.67691994	1.3078923e+22	7.5677971e+20	4.9327137e+20
0.67861222	1.31949e+22	7.5980707e+20	4.9899747e+20
0.68030451	1.2721135e+22	7.5369954e+20	4.8978705e+20
0.6819968	1.3495926e+22	7.5651531e+20	5.0329503e+20
0.68368909	1.3812143e+22	7.5814973e+20	5.1058421e+20
0.68538138	1.3403365e+22	7.5321614e+20	5.0081983e+20
0.68707373	1.3676638e+22	7.5555685e+20	5.0692531e+20
0.68876602	1.3087298e+22	7.4813914e+20	4.8720973e+20
0.6904583	1.3102981e+22	7.477204e+20	4.8708689e+20
0.69215059	1.3491742e+22	7.5129982e+20	5.0144293e+20
0.69384288	1.3506354e+22	7.4964355e+20	4.990359e+20
0.69553523	1.2485277e+22	7.4272566e+20	4.7291011e+20
0.69722752	1.2462762e+22	7.4181163e+20	4.7384935e+20
0.69891981	1.3410747e+22	7.453931e+20	4.8991822e+20
0.7006121	1.3163322e+22	7.4315508e+20	4.8650392e+20
0.70230438	1.2991881e+22	7.4338607e+20	4.9323309e+20
0.70399674	1.2432516e+22	7.3830565e+20	4.7663294e+20
0.70568902	1.3283493e+22	7.4288619e+20	4.9132945e+20
0.70738131	1.2649078e+22	7.369882e+20	4.7649187e+20
0.7090736	1.2835016e+22	7.3581553e+20	4.6995946e+20
0.71076589	1.2487758e+22	7.3342566e+20	4.6578073e+20
0.71245818	1.2764865e+22	7.3491003e+20	4.7126253e+20
0.71415053	1.301647e+22	7.3499264e+20	4.7963519e+20
0.71584282	1.3081785e+22	7.3466421e+20	4.8081391e+20
0.7175351	1.2263682e+22	7.2893012e+20	4.5975839e+20
0.71922739	1.2368315e+22	7.2933437e+20	4.6666009e+20
0.72091968	1.3223725e+22	7.3062724e+20	4.7566176e+20
0.72261203	1.3235175e+22	7.3043156e+20	4.7974666e+20
0.72430432	1.3235363e+22	7.3154683e+20	4.8931901e+20
0.72599661	1.3464128e+22	7.2963826e+20	4.8669552e+20
0.7276889	1.3202325e+22	7.3014268e+20	4.8528317e+20
0.72938118	1.2746339e+22	7.2665757e+20	4.7453609e+20
0.73107347	1.2613122e+22	7.2291894e+20	4.7141813e+20
0.73276582	1.342554e+22	7.2616145e+20	4.8186623e+20
0.73445811	1.3661522e+22	7.2661388e+20	4.8566299e+20
0.7361504	1.3317242e+22	7.2352615e+20	4.7415471e+20
0.73784269	1.3052042e+22	7.1928047e+20	4.6417694e+20
0.73953498	1.3392482e+22	7.2042935e+20	4.6897106e+20
0.74122733	1.2920953e+22	7.1850098e+20	4.6330387e+20
0.74291962	1.2904409e+22	7.1806567e+20	4.6288918e+20
0.7446119	1.2792913e+22	7.1798009e+20	4.6605059e+20
0.74630419	1.2811743e+22	7.1374012e+20	4.5741709e+20
0.74799648	1.2958716e+22	7.1633465e+20	4.6512242e+20
0.74968877	1.33113e+22	7.1759934e+20	4.7630705e+20
0.75138112	1.287442e+22	7.1252263e+20	4.6200831e+20
0.75307341	1.2728271e+22	7.1289362e+20	4.6143524e+20
0.7547657	1.3103725e+22	7.1315778e+20	4.6889938e+20
0.75645798	1.289332e+22	7.1250561e+20	4.7122873e+20
0.75815027	1.2519769e+22	7.1018099e+20	4.6711521e+20
0.75984262	1.2677757e+22	7.0857978e+20	4.6310048e+20
0.76153491	1.241223e+22	7.0584363e+20	4.5346229e+20
0.7632272	1.261351e+22	7.0757275e+20	4.5562522e+20
0.76491949	1.2937644e+22	7.0764249e+20	4.6139354e+20
0.76661178	1.3448931e+22	7.0746718e+20	4.6490406e+20
0.76830413	1.2692528e+22	7.0331976e+20	4.5263209e+20
0.76999642	1.232218e+22	7.0179487e+20	4.5128747e+20
0.7716887	1.2900349e+22	7.0379394e+20	4.5962054e+20
0.77338099	1.2906368e+22	7.0289225e+20	4.5905439e+20
0.77507328	1.2929651e+22	7.015964e+20	4.5327265e+20
0.77676557	1.306964e+22	7.0103815e+20	4.6078424e+20
0.77845792	1.3337895e+22	7.0254515e+20	4.683641e+20
0.78015021	1.3052565e+22	6.9985241e+20	4.6146874e+20
0.7818425	1.2438107e+22	6.9543172e+20	4.4824826e+20
0.78353478	1.2744707e+22	6.9803605e+20	4.578922e+20
0.78522707	1.2929764e+22	6.987578e+20	4.6341159e+20
0.78691942	1.3430289e+22	6.9722988e+20	4.5993731e+20
0.78861171	1.332917e+22	6.966513e+20	4.5973913e+20
0.790304	1.2424422e+22	6.9200391e+20	4.4505886e+20
0.79199629	1.2569423e+22	6.932784e+20	4.4873927e+20
0.79368858	1.3164259e+22	6.9390677e+20	4.5930372e+20
0.79538086	1.3224299e+22	6.9309446e+20	4.6131343e+20
0.79707322	1.2726003e+22	6.8922939e+20	4.4521335e+20
0.7987655	1.3245406e+22	6.9051066e+20	4.4793549e+20
0.80045779	1.3452239e+22	6.9226582e+20	4.5996237e+20
0.80215008	1.2403988e+22	6.8459292e+20	4.3163251e+20
0.80384237	1.1949973e+22	6.8328751e+20	4.2913687e+20
0.80553472	1.2681664e+22	6.8552177e+20	4.451992e+20
0.80722701	1.3029645e+22	6.879605e+20	4.588272e+20
0.8089193	1.2824913e+22	6.8501278e+20	4.4902517e+20
0.81061158	1.3119174e+22	6.8609816e+20	4.5117941e+20
0.81230387	1.2479692e+22	6.8158882e+20	4.3891944e+20
0.81399616	1.3096126e+22	6.8694895e+20	4.4919306e+20
0.81568851	1.3230987e+22	6.9274751e+20	4.6136287e+20
0.8173808	1.3240462e+22	6.9335676e+20	4.5517196e+20
0.81907309	1.2871019e+22	6.9248769e+20	4.4246262e+20
0.82076538	1.3048451e+22	6.9610929e+20	4.5105658e+20
0.82245766	1.2987503e+22	6.9757201e+20	4.5238442e+20
0.82415002	1.183261e+22	6.9298879e+20	4.3843175e+20
0.8258423	1.2361534e+22	6.9711787e+20	4.5102025e+20
0.82753459	1.2799598e+22	6.9878238e+20	4.5749107e+20
0.82922688	1.3125233e+22	7.0070026e+20	4.6218113e+20
0.83091917	1.3173099e+22	6.9717541e+20	4.4832965e+20
0.83261146	1.2827273e+22	6.9755299e+20	4.4962302e+20
0.83430381	1.2944909e+22	6.9884831e+20	4.51541e+20
0.8359961	1.3344945e+22	7.0176727e+20	4.675239e+20
0.83768838	1.278526e+22	6.978644e+20	4.5415508e+20
0.83938067	1.3237941e+22	6.9874386e+20	4.5181656e+20
0.84107296	1.3334329e+22	7.0222843e+20	4.6981546e+20
0.84276531	1.2582574e+22	6.9649804e+20	4.5137027e+20
0.8444576	1.3057634e+22	7.0013899e+20	4.6065414e+20
0.84614989	1.259598e+22	6.9967295e+20	4.4733794e+20
0.84784218	1.2240472e+22	7.0436862e+20	4.4686142e+20
0.84953446	1.2676632e+22	7.1104508e+20	4.6479795e+20
0.85122682	1.2936176e+22	7.147684e+20	4.7675227e+20
0.8529191	1.26285e+22	7.1545495e+20	4.6530056e+20
0.85461139	1.254399e+22	7.1708956e+20	4.5266437e+20
0.85630368	1.2448417e+22	7.1809517e+20	4.5174068e+20
0.85799597	1.2899156e+22	7.2770161e+20	4.7845764e+20
0.85968826	1.3054279e+22	7.3370922e+20	4.80124e+20
0.86138061	1.195878e+22	7.3391159e+20	4.6053286e+20
0.8630729	1.226293e+22	7.400554e+20	4.7338361e+20
0.86476518	1.3046735e+22	7.4513743e+20	4.8570775e+20
0.86645747	1.2798388e+22	7.4828387e+20	4.8350085e+20
0.86814976	1.1900543e+22	7.464303e+20	4.7110438e+20
0.86984211	1.2834087e+22	7.5586909e+20	4.9179178e+20
0.8715344	1.2628614e+22	7.5618903e+20	4.9022914e+20
0.87322669	1.2801011e+22	7.6018942e+20	4.9421188e+20
0.87491898	1.2617238e+22	7.6037736e+20	4.8903418e+20
0.87661126	1.2616568e+22	7.6400876e+20	4.9196655e+20
0.87830355	1.2610254e+22	7.6756916e+20	4.9458424e+20
0.8799959	1.2917737e+22	7.7279147e+20	5.1564654e+20
0.88168819	1.2781762e+22	7.7274105e+20	5.0282441e+20
0.88338048	1.2913102e+22	7.7709952e+20	5.0741807e+20
0.88507277	1.2126424e+22	7.7706109e+20	5.021306e+20
0.88676506	1.2678974e+22	7.8020905e+20	5.1094633e+20
0.88845741	1.3163517e+22	7.837712e+20	5.0740456e+20
0.8901497	1.2386851e+22	7.8449354e+20	4.9928069e+20
0.89184198	1.2797994e+22	7.8818248e+20	5.0556626e+20
0.89353427	1.2503395e+22	7.8899347e+20	5.0123335e+20
0.89522656	1.2523206e+22	7.9065451e+20	5.0586699e+20
0.89691885	1.2473749e+22	7.9217005e+20	5.0211763e+20
0.8986112	1.2571449e+22	7.9793945e+20	5.1701363e+20
0.90030349	1.2927102e+22	8.0079711e+20	5.2352424e+20
0.90199578	1.3360353e+22	8.060542e+20	5.3643955e+20
0.90368806	1.215928e+22	8.0100172e+20	5.0990761e+20
0.90538035	1.1732036e+22	8.036377e+20	5.0801723e+20
0.9070727	1.2091266e+22	8.0535868e+20	5.0754281e+20
0.90876499	1.2324791e+22	8.1186666e+20	5.0981243e+20
0.91045728	1.2410445e+22	8.2739284e+20	5.367868e+20
0.91214957	1.2479146e+22	8.3428688e+20	5.3197863e+20
0.91384186	1.2638153e+22	8.4344698e+20	5.4072283e+20
0.91553421	1.2046021e+22	8.4245444e+20	5.2166761e+20
0.9172265	1.2928855e+22	8.5331162e+20	5.5859021e+20
0.91891878	1.4058077e+22	8.6748406e+20	5.86771e+20
0.92061107	1.3328426e+22	8.6566537e+20	5.5886309e+20
0.92230336	1.2149817e+22	8.6603461e+20	5.323331e+20
0.92399565	1.1584701e+22	8.7127165e+20	5.4882475e+20
0.925688	1.3080304e+22	8.8005169e+20	5.6769447e+20
0.92738029	1.2745847e+22	8.8803853e+20	5.7516335e+20
0.92907258	1.223496e+22	8.8505847e+20	5.5228523e+20
0.93076486	1.3357132e+22	8.9657406e+20	5.857989e+20
0.93245715	1.3018809e+22	9.0132679e+20	5.8461886e+20
0.9341495	1.1896e+22	8.997875e+20	5.5451204e+20
0.93584179	1.2401437e+22	9.0865512e+20	5.7224829e+20
0.93753408	1.2843274e+22	9.1435737e+20	5.9210675e+20
0.93922637	1.2025329e+22	9.1769585e+20	5.9355508e+20
0.94091866	1.1719976e+22	9.1917632e+20	5.7631432e+20
0.94261094	1.1985969e+22	9.2603847e+20	5.7643525e+20
0.9443033	1.2340909e+22	9.3302497e+20	5.8735524e+20
0.94599558	1.3124805e+22	9.3901561e+20	6.1294643e+20
0.94768787	1.2443241e+22	9.408661e+20	6.0915299e+20
0.94938016	1.2327379e+22	9.482432e+20	6.131942e+20
0.95107245	1.2367421e+22	9.5579722e+20	6.2233085e+20
0.9527648	1.2397562e+22	9.5551897e+20	5.9471059e+20
0.95445709	1.2018673e+22	9.6005225e+20	6.0410539e+20
0.95614938	1.1721317e+22	9.6409186e+20	6.088885e+20
0.95784166	1.1522555e+22	9.6662621e+20	6.0942895e+20
0.95953395	1.1990389e+22	9.7360696e+20	6.2187335e+20
0.96122624	1.2514029e+22	9.791676e+20	6.3184137e+20
0.96291859	1.3025966e+22	9.8684489e+20	6.3482318e+20
0.96461088	1.287023e+22	9.9012641e+20	6.4162652e+20
0.96630317	1.3187374e+22	9.9244289e+20	6.4098596e+20
0.96799546	1.2863996e+22	9.9542285e+20	6.3672434e+20
0.96968774	1.2720205e+22	1.0035409e+21	6.5345581e+20
0.9713801	1.1411402e+22	9.9792219e+20	6.0844577e+20
0.97307238	1.2704709e+22	1.0126611e+21	6.5393536e+20
0.97476467	1.2983672e+22	1.0183825e+21	6.5953706e+20
0.97645696	1.168163e+22	1.0185632e+21	6.4297645e+20
0.97814925	1.0691144e+22	1.0122506e+21	6.0366774e+20
0.97984154	1.1971592e+22	1.025666e+21	6.2914882e+20
0.98153389	1.2424943e+22	1.0346181e+21	6.5259596e+20
0.98322618	1.307281e+22	1.0431056e+21	6.7423703e+20
0.98491846	1.2609753e+22	1.0451437e+21	6.7958136e+20
0.98661075	1.2154344e+22	1.0452007e+21	6.8507744e+20
0.98830304	1.2694116e+22	1.0509738e+21	6.8373921e+20
0.98999539	1.2936677e+22	1.0544983e+21	6.6795951e+20
0.99168768	1.2343914e+22	1.0569294e+21	6.7220167e+20
0.99337997	1.2641616e+22	1.0597895e+21	6.7380917e+20
0.99507226	1.2604285e+22	1.0596111e+21	6.648355e+20
0.99676454	1.2830002e+22	1.0684101e+21	6.7883234e+20
0.9984569	1.1967547e+22	1.0683233e+21	6.7951879e+20
1.0001492	1.1958568e+22	1.0735004e+21	6.7906285e+20
1.0018415	1.2300834e+22	1.0815931e+21	6.9740382e+20
1.0035338	1.2287966e+22	1.0874476e+21	6.9424963e+20
1.005226	1.2705069e+22	1.0964524e+21	7.0079209e+20
1.0069183	1.1827563e+22	1.0943342e+21	6.9573805e+20
1.0086107	1.2180131e+22	1.1004707e+21	6.9371269e+20
1.010303	1.2278572e+22	1.10869e+21	7.0956744e+20
1.0119953	1.2454607e+22	1.1156673e+21	6.9844054e+20
1.0136876	1.2002392e+22	1.1168086e+21	6.9414952e+20
1.0153798	1.1333833e+22	1.1141632e+21	6.8397879e+20
1.0170722	1.1689385e+22	1.123566e+21	7.041761e+20
1.0187645	1.2547893e+22	1.130878e+21	7.3958795e+20
1.0204568	1.3052998e+22	1.1471106e+21	7.7356253e+20
1.0221491	1.154309e+22	1.1347349e+21	7.0126193e+20
1.0238413	1.1217186e+22	1.137802e+21	6.796741e+20
1.0255336	1.2273387e+22	1.153391e+21	7.1921045e+20
1.027226	1.2587254e+22	1.1610586e+21	7.5385407e+20
1.0289183	1.2507936e+22	1.1654887e+21	7.4642445e+20
1.0306106	1.2821285e+22	1.1711628e+21	7.482669e+20
1.0323028	1.2779098e+22	1.1846054e+21	7.7649031e+20
1.0339951	1.2711671e+22	1.1908568e+21	7.800907e+20
1.0356875	1.1973508e+22	1.1883536e+21	7.6776582e+20
1.0373798	1.2437898e+22	1.2005317e+21	7.7896123e+20
1.0390721	1.1390876e+22	1.1975036e+21	7.4318468e+20
1.0407644	1.1595315e+22	1.20616e+21	7.2788759e+20
1.0424566	1.0237911e+22	1.2034429e+21	6.9302068e+20
1.0441489	1.180973e+22	1.2258592e+21	7.7523801e+20
1.0458413	1.3177949e+22	1.2426507e+21	8.1354243e+20
1.0475336	1.2801048e+22	1.2394758e+21	7.970617e+20
1.0492259	1.2141846e+22	1.2443381e+21	7.857378e+20
1.0509181	1.238246e+22	1.2509969e+21	7.9067504e+20
1.0526104	1.3063297e+22	1.2749371e+21	8.4228708e+20
1.0543028	1.2384402e+22	1.2749895e+21	7.9943962e+20
1.0559951	1.1739999e+22	1.2690349e+21	7.9417117e+20
1.0576874	1.2110523e+22	1.2826138e+21	8.0231142e+20
1.0593796	1.309692e+22	1.2969312e+21	8.3265699e+20
1.0610719	1.2816992e+22	1.3075343e+21	8.6380932e+20
1.0627643	1.2667479e+22	1.317604e+21	8.7879758e+20
1.0644566	1.3423716e+22	1.322785e+21	8.4910944e+20
1.0661489	1.3004369e+22	1.3313858e+21	8.6333201e+20
1.0678412	1.2041218e+22	1.3306739e+21	8.3984226e+20
1.0695334	1.1955144e+22	1.3400941e+21	8.4090511e+20
1.0712257	1.2675216e+22	1.366378e+21	9.1955482e+20
1.0729181	1.1539266e+22	1.3579565e+21	8.6858759e+20
1.0746103	1.279894e+22	1.382931e+21	9.1622737e+20
1.0763026	1.2401331e+22	1.3774419e+21	8.6898229e+20
1.077995	1.1968811e+22	1.3896868e+21	8.8457532e+20
1.0796873	1.0945997e+22	1.3905695e+21	8.6420859e+20
1.0813796	1.2464904e+22	1.4172472e+21	9.0954272e+20
1.0830719	1.2471363e+22	1.4298223e+21	9.5647913e+20
1.0847642	1.1898809e+22	1.4289132e+21	9.3500049e+20
1.0864564	1.1996439e+22	1.4411488e+21	9.1455994e+20
1.0881487	1.1518352e+22	1.4409221e+21	8.8559166e+20
1.089841	1.2486758e+22	1.4683659e+21	9.4737521e+20
1.0915333	1.3187421e+22	1.4867973e+21	1.0063647e+21
1.0932256	1.3095664e+22	1.4984503e+21	9.9774323e+20
1.094918	1.3559731e+22	1.5137327e+21	9.9565818e+20
1.0966103	1.3499457e+22	1.5198126e+21	1.0426532e+21
1.0983026	1.2467127e+22	1.5156995e+21	9.6326053e+20
1.0999949	1.2247872e+22	1.5311456e+21	9.5292015e+20
1.1016872	1.2323862e+22	1.5450359e+21	9.7439527e+20
1.1033795	1.2802012e+22	1.5630379e+21	9.8949306e+20
1.1050717	1.151523e+22	1.5574468e+21	9.568827e+20
1.106764	1.1070841e+22	1.5696499e+21	9.5034268e+20
1.1084563	1.1441058e+22	1.5897589e+21	9.8448286e+20
1.1101486	1.1172845e+22	1.598538e+21	9.6247319e+20
1.1118409	1.231334e+22	1.6309561e+21	1.028854e+21
1.1135333	1.1507274e+22	1.6296125e+21	9.9663024e+20
1.1152256	1.1491231e+22	1.6606906e+21	1.0320434e+21
1.1169179	1.1566031e+22	1.6602299e+21	1.0345661e+21
1.1186102	1.2591086e+22	1.6838472e+21	1.0623794e+21
1.1203025	1.1084238e+22	1.6881815e+21	1.0095918e+21
1.1219948	1.1998861e+22	1.7259651e+21	1.0632314e+21
1.123687	1.2214006e+22	1.7602327e+21	1.1500394e+21
1.1253793	1.1080772e+22	1.7504099e+21	1.1334809e+21
1.1270716	1.1021503e+22	1.7612813e+21	1.0810463e+21
1.1287639	1.1012882e+22	1.77657e+21	1.055736e+21
1.1304562	1.2156478e+22	1.8094306e+21	1.1156494e+21
1.1321486	1.1404861e+22	1.8303226e+21	1.1342176e+21
1.1338409	9.0462843e+21	1.820784e+21	1.0250277e+21
1.1355332	1.120229e+22	1.8700991e+21	1.1176897e+21
1.1372255	1.242319e+22	1.8879746e+21	1.1674632e+21
1.1389178	1.380845e+22	1.934618e+21	1.2655496e+21
1.14061	1.1965202e+22	1.9419037e+21	1.2580048e+21
1.1423023	1.1353021e+22	1.9713866e+21	1.308931e+21
1.1439946	1.3962742e+22	2.0528496e+21	1.45419e+21
1.1456869	1.2542659e+22	2.0290941e+21	1.3817312e+21
1.1473792	1.236911e+22	2.0647343e+21	1.4320857e+21
1.1490715	1.1617418e+22	2.0612052e+21	1.2843984e+21
1.1507639	1.3119291e+22	2.1229966e+21	1.3804275e+21
1.1524562	1.328773e+22	2.1716868e+21	1.5104106e+21
1.1541485	1.3762911e+22	2.1951258e+21	1.5604158e+21
1.1558408	1.3612887e+22	2.2175738e+21	1.4067351e+21
1.1575331	1.1716299e+22	2.2241856e+21	1.376331e+21
1.1592253	1.267759e+22	2.2763303e+21	1.4304856e+21
1.1609176	1.0907478e+22	2.2913927e+21	1.332268e+21
1.1626099	1.2151752e+22	2.3618017e+21	1.4872054e+21
1.1643022	1.404479e+22	2.4258627e+21	1.6076487e+21
1.1659945	1.4424456e+22	2.4807285e+21	1.7278837e+21
1.1676868	1.3513136e+22	2.519784e+21	1.7316851e+21
1.1693792	1.3645043e+22	2.5662104e+21	1.7149747e+21
1.1710715	1.1657422e+22	2.5734165e+21	1.5230492e+21
1.1727638	1.482774e+22	2.7106986e+21	1.8764349e+21
1.1744561	1.4849752e+22	2.7435962e+21	1.8838921e+21
1.1761484	1.3793754e+22	2.80652e+21	1.8200467e+21
1.1778406	1.288527e+22	2.8271042e+21	1.7040261e+21
1.1795329	1.1594449e+22	2.8869595e+21	1.6769682e+21
1.1812252	1.0709404e+22	2.9692628e+21	1.786685e+21
1.1829175	1.2656381e+22	3.0908045e+21	1.8755107e+21
1.1846098	1.2503677e+22	3.1671929e+21	2.011616e+21
1.1863021	1.1041303e+22	3.1904141e+21	1.973927e+21
1.1879945	1.0360251e+22	3.2450199e+21	1.8368845e+21
1.1896868	1.1807748e+22	3.3665498e+21	1.9989629e+21
1.1913791	1.1026662e+22	3.4773312e+21	2.0487405e+21
1.1930714	9.6200667e+21	3.5321399e+21	1.9976559e+21
1.1947636	1.0124261e+22	3.6387939e+21	2.0208478e+21
1.1964559	9.8866515e+21	3.7604333e+21	2.1109461e+21
1.1981482	1.2921576e+22	3.9980862e+21	2.632909e+21
1.1998405	9.6574714e+21	4.0118735e+21	2.1805206e+21
1.2015328	8.7880347e+21	4.237408e+21	2.3120934e+21
1.2032251	1.6899781e+22	4.6485055e+21	3.5060449e+21
1.2049174	1.4331952e+22	4.7134309e+21	3.4519806e+21
1.2066098	1.1710043e+22	4.8902929e+21	3.4209594e+21
1.2083021	1.5342117e+22	5.10225e+21	3.6512236e+21
1.2099944	1.646233e+22	5.4839187e+21	4.1731446e+21
1.2116867	1.3238115e+22	5.4913202e+21	3.8992184e+21
1.2133789	1.9732446e+22	5.9566724e+21	4.5567592e+21
1.2150712	1.4932641e+22	6.205369e+21	4.5865785e+21
1.2167635	1.7016098e+22	6.6233613e+21	4.8727566e+21
1.2184558	1.8501937e+22	7.1147016e+21	5.1054344e+21
1.2201481	1.10549e+22	7.1401704e+21	3.9554763e+21
1.2218404	1.1677957e+22	7.5433502e+21	4.2090778e+21
1.2235327	7.4502158e+21	7.7274787e+21	4.2456842e+21
1.2252251	1.6118404e+22	8.444144e+21	5.8820075e+21
1.2269174	1.2157169e+22	8.839275e+21	5.0208158e+21
1.2286097	1.3572874e+22	9.4030947e+21	5.2003426e+21
1.230302	2.8046219e+22	1.0617437e+22	7.5294669e+21
1.2319942	2.0563105e+22	1.1810522e+22	9.0662128e+21
1.2336865	4.680907e+21	1.1591726e+22	4.5053968e+21
1.2353788	1.0472373e+22	1.4036131e+22	7.7048616e+21
1.2370711	1.4923976e+22	1.6971382e+22	1.0787393e+22
