103.4 6.800000000000001 0.151745 258.3026821696158 21622.6640625
103.5 6.800000000000001 0.122691 258.2580571903602 21625.826171875
103.6 6.800000000000001 0.0700181 258.2137956239046 21628.98828125
103.7 6.800000000000001 0.0637384 258.1673266573883 21632.185546875
103.80000000000001 6.800000000000001 0.668949 258.1251708239022 21635.34765625
103.9 6.800000000000001 1.00237 258.0457697276191 21640.96875
104.0 6.800000000000001 1.00266 257.97345007906733 21646.021484375
104.1 6.800000000000001 1.00081 257.9018611995089 21651.07421875
104.2 6.800000000000001 1.00048 257.8330189509039 21656.109375

91.30000000000001 7.100000000000001 1 257.66168447844547 21668.294921875
91.4 7.100000000000001 0.998192 258.71819836756174 21675.634765625
91.5 7.100000000000001 0.93336 258.64737700456334 21680.677734375
91.6 7.100000000000001 0.304609 258.5715597631359 21686.06640625
91.7 7.100000000000001 0.0524696 258.5191297879457 21689.76171875
91.80000000000001 7.100000000000001 0.113022 258.47198186176274 21693.046875
91.9 7.100000000000001 0.150694 258.42587658802296 21696.328125
92.0 7.100000000000001 0.17263 258.3833958573171 21699.490234375
92.1 7.100000000000001 0.185541 258.33872279027105 21702.65234375
92.2 7.100000000000001 0.193151 258.2930742628253 21705.83203125
92.30000000000001 7.100000000000001 0.196415 258.24936545778075 21708.994140625
92.4 7.100000000000001 0.197594 258.20450916630995 21712.173828125
92.5 7.100000000000001 0.198644 258.1616405817608 21715.353515625
92.6 7.100000000000001 0.199417 258.11670458712257 21718.515625
92.7 7.100000000000001 0.199469 258.0709884786656 21721.6953125
92.80000000000001 7.100000000000001 0.200153 258.0278812047701 21724.857421875
92.9 7.100000000000001 0.200022 257.9822384231506 21728.01953125
93.0 7.100000000000001 0.200698 257.9372379046231 21731.19921875
93.1 7.100000000000001 0.20076 257.8924395041792 21734.37890625
93.2 7.100000000000001 0.201129 257.8492587057548 21737.54296875
93.30000000000001 7.100000000000001 0.201597 257.8044911384249 21740.72265625
93.4 7.100000000000001 0.201373 257.7600930284093 21743.884765625
93.5 7.100000000000001 0.201321 257.71522490616337 21747.048828125
93.6 7.100000000000001 0.201348 257.66665153145993 21750.552734375
93.7 7.100000000000001 0.201409 257.6239979444861 21753.71484375
93.80000000000001 7.100000000000001 0.201579 257.5799702562408 21756.876953125
93.9 7.100000000000001 0.201765 258.6153885869559 21762.15234375
94.0 7.100000000000001 0.201598 258.5700945489244 21765.333984375
94.1 7.100000000000001 0.201692 258.5269237402809 21768.494140625
94.2 7.100000000000001 0.201682 258.4820973935742 21771.67578125
94.30000000000001 7.100000000000001 0.202225 258.4374264873047 21774.837890625
94.4 7.100000000000001 0.201723 258.3950472965619 21778.0
94.5 7.100000000000001 0.201543 258.34971991470456 21781.162109375
94.6 7.100000000000001 0.201606 258.3047453274082 21784.34375
94.7 7.100000000000001 0.201226 258.2613555878322 21787.505859375
94.80000000000001 7.100000000000001 0.200951 258.21556166808097 21790.66796875
94.9 7.100000000000001 0.200573 258.17243020749027 21793.828125
95.0 7.100000000000001 0.198626 258.12805054781035 21797.0078125
95.1 7.100000000000001 0.196252 258.0832335565961 21800.171875
95.2 7.100000000000001 0.190789 258.0394100289256 21803.33203125
95.30000000000001 7.100000000000001 0.181021 257.99503760512545 21806.49609375
95.4 7.100000000000001 0.163907 257.95131271179247 21809.67578125
95.5 7.100000000000001 0.135122 257.9078374803227 21812.837890625
95.6 7.100000000000001 0.0816956 257.8572805709904 21816.361328125
95.7 7.100000000000001 0.0880291 257.8139940517196 21819.5234375
95.80000000000001 7.100000000000001 0.702065 257.76941014013704 21822.685546875
95.9 7.100000000000001 0.994166 257.6924722509289 21828.306640625
96.0 7.100000000000001 0.992665 258.6960270460415 21835.1484375
96.1 7.100000000000001 0.994362 258.62626493325 21840.236328125
96.2 7.100000000000001 0.993391 258.5554773967438 21845.26953125
96.30000000000001 7.100000000000001 0.994134 258.4842543389307 21850.306640625
99.30000000000001 7.100000000000001 0.993119 258.3722209054991 21858.384765625
99.4 7.100000000000001 0.993027 258.30143898583964 21863.41796875
99.5 7.100000000000001 0.992266 258.2307095781624 21868.455078125
99.6 7.100000000000001 0.710613 258.1603173529051 21873.5078125
99.7 7.100000000000001 0.0921259 258.0898057399878 21878.560546875
99.80000000000001 7.100000000000001 0.070631 258.0374368449399 21882.255859375
99.9 7.100000000000001 0.130433 257.99521399532466 21885.419921875
100.0 7.100000000000001 0.163539 257.95080505115254 21888.580078125
100.1 7.100000000000001 0.181547 257.90563755305567 21891.7421875
100.2 7.100000000000001 0.190231 257.86236581155754 21894.904296875
100.30000000000001 7.100000000000001 0.194556 257.81771744165377 21898.0859375
100.4 7.100000000000001 0.196204 257.77429728391036 21901.263671875
100.5 7.100000000000001 0.196046 257.7274278544901 21904.75390625
100.6 7.100000000000001 0.195938 257.6803407707727 21907.916015625
100.7 7.100000000000001 0.195655 258.7779206156333 21913.603515625
100.80000000000001 7.100000000000001 0.195097 258.73353587171437 21916.767578125
100.9 7.100000000000001 0.195256 258.68842797729593 21919.947265625
101.0 7.100000000000001 0.194916 258.64427275806725 21923.109375
101.1 7.100000000000001 0.194997 258.5992118007202 21926.2890625
101.2 7.100000000000001 0.195001 258.5541899776458 21929.46875
101.30000000000001 7.100000000000001 0.193791 258.5114074546413 21932.630859375
101.4 7.100000000000001 0.191781 258.4663670333944 21935.79296875
101.5 7.100000000000001 0.190534 258.4216854516145 21938.955078125
101.6 7.100000000000001 0.191609 258.3791390034006 21942.134765625
101.7 7.100000000000001 0.191091 258.33537781981664 21945.296875
101.80000000000001 7.100000000000001 0.189751 258.289466407703 21948.4765625
101.9 7.100000000000001 0.189103 258.2471204275591 21951.638671875
102.0 7.100000000000001 0.189245 258.2018146894535 21954.802734375
102.1 7.100000000000001 0.189503 258.1581143477231 21957.98046875
102.2 7.100000000000001 0.188232 258.0867586142581 21961.142578125
102.30000000000001 7.100000000000001 0.187178 258.07030997038 21964.32421875
102.4 7.100000000000001 0.186615 258.0269820535284 21967.50390625
102.5 7.100000000000001 0.185785 257.97610075110765 21971.12890625
102.6 7.100000000000001 0.185431 257.9321437901159 21974.29296875
102.7 7.100000000000001 0.18511 257.8882174652103 21977.455078125
102.80000000000001 7.100000000000001 0.185026 257.843409801614 21980.6171875
102.9 7.100000000000001 0.185147 257.8006344065547 21983.796875
103.0 7.100000000000001 0.183828 257.75603846578844 21986.95703125
103.1 7.100000000000001 0.181554 257.7114302369394 21990.12109375
103.2 7.100000000000001 0.176607 257.6679946257153 21993.283203125
103.30000000000001 7.100000000000001 0.16763 257.6245542187274 21996.4453125
103.4 7.100000000000001 0.151591 258.6386167371125 22001.29296875
103.5 7.100000000000001 0.122231 258.5940266429329 22004.47265625
103.6 7.100000000000001 0.0695425 258.54847197892576 22007.634765625
103.7 7.100000000000001 0.0627436 258.5059029972235 22010.796875
103.80000000000001 7.100000000000001 0.661475 258.4615945592951 22013.9765625
103.9 7.100000000000001 0.992662 258.3840959301134 22019.578125
104.0 7.100000000000001 0.99271 258.31363194515404 22024.615234375
104.1 7.100000000000001 0.992785 258.24419907871885 22029.685546875
104.2 7.100000000000001 0.993219 258.1736088404977 22034.73828125

91.30000000000001 7.399999999999999 1 258.00450626577737 22046.888671875
91.4 7.399999999999999 0.998416 257.93445253985294 22051.94140625
91.5 7.399999999999999 0.929829 257.8596213573664 22057.3046875
91.6 7.399999999999999 0.306042 257.78938594347534 22062.341796875
91.7 7.399999999999999 0.0520527 257.7384914612613 22066.03515625
91.80000000000001 7.399999999999999 0.112648 257.69228803434845 22069.3359375
91.9 7.399999999999999 0.150761 257.6474212137259 22072.6171875
92.0 7.399999999999999 0.172798 257.60412317629095 22075.779296875
92.1 7.399999999999999 0.185885 257.5757471003 22078.943359375
92.2 7.399999999999999 0.192604 258.18190931524396 22083.9609375
92.30000000000001 7.399999999999999 0.196367 258.13657446156935 22087.17578125
92.4 7.399999999999999 0.197772 258.09304225034094 22090.35546875
92.5 7.399999999999999 0.198613 258.0500431193717 22093.533203125
92.6 7.399999999999999 0.198674 258.0060259434838 22096.71484375
92.7 7.399999999999999 0.19909 257.9598682550257 22099.876953125
92.80000000000001 7.399999999999999 0.199499 257.9142273476658 22103.056640625
92.9 7.399999999999999 0.199971 257.8695637457794 22106.234375
93.0 7.399999999999999 0.200171 257.8260652288712 22109.3984375
93.1 7.399999999999999 0.200741 257.7812590991919 22112.578125
93.2 7.399999999999999 0.200824 257.7366586922156 22115.740234375
93.30000000000001 7.399999999999999 0.200873 257.6941805813674 22118.90234375
93.4 7.399999999999999 0.201119 257.6471784395118 22122.06640625
93.5 7.399999999999999 0.201146 257.6007273009914 22125.5703125
93.6 7.399999999999999 0.201266 257.55624327760484 22128.734375
93.7 7.399999999999999 0.201559 258.56531869027987 22133.837890625
93.80000000000001 7.399999999999999 0.201339 258.5205119658523 22137.017578125
93.9 7.399999999999999 0.201436 258.4757269426116 22140.1796875
94.0 7.399999999999999 0.2013 258.43078427010414 22143.341796875
94.1 7.399999999999999 0.201113 258.3604038241258 22146.505859375
94.2 7.399999999999999 0.201526 258.3435980913603 22149.66796875
94.30000000000001 7.399999999999999 0.201618 258.29866156228576 22152.845703125
94.4 7.399999999999999 0.202086 258.2547974117544 22156.052734375
94.5 7.399999999999999 0.20196 258.2082876334955 22159.22265625
94.6 7.399999999999999 0.202229 258.1642637577259 22162.38671875
94.7 7.399999999999999 0.201966 258.11918587195015 22165.564453125
94.80000000000001 7.399999999999999 0.201256 258.0742369416458 22168.7265625
94.9 7.399999999999999 0.200852 258.0308282802481 22171.890625
95.0 7.399999999999999 0.198875 257.9860993995064 22175.052734375
95.1 7.399999999999999 0.195841 257.94174642823214 22178.232421875
95.2 7.399999999999999 0.190741 257.8984379187826 22181.39453125
95.30000000000001 7.399999999999999 0.18104 257.8539312482733 22184.556640625
95.4 7.399999999999999 0.164144 257.8096765587024 22187.736328125
95.5 7.399999999999999 0.135365 257.7611448867804 22191.224609375
95.6 7.399999999999999 0.0817835 257.7159242625839 22194.38671875
95.7 7.399999999999999 0.0884763 257.67140491397674 22197.583984375
95.80000000000001 7.399999999999999 0.702807 258.78292953952024 22202.568359375
95.9 7.399999999999999 0.998073 258.67805546410847 22208.171875
96.0 7.399999999999999 0.997739 258.63581845422635 22213.224609375
96.1 7.399999999999999 0.998495 258.56469629087 22218.27734375
96.2 7.399999999999999 0.997012 258.4780433477405 22223.330078125
96.30000000000001 7.399999999999999 0.997841 258.4081970531773 22228.365234375
99.30000000000001 7.399999999999999 0.998597 258.31035498260167 22236.443359375
99.4 7.399999999999999 0.998429 258.22548991494915 22241.49609375
99.5 7.399999999999999 0.998426 258.1547633464996 22246.55078125
99.6 7.399999999999999 0.725089 258.0837064608681 22251.6015625
99.7 7.399999999999999 0.0991553 258.02816944562403 22256.638671875
99.80000000000001 7.399999999999999 0.0716165 257.96321528777156 22260.333984375
99.9 7.399999999999999 0.131688 257.91811421896296 22263.513671875
100.0 7.399999999999999 0.165113 257.874187559406 22266.67578125
100.1 7.399999999999999 0.182431 257.84516595526503 22269.85546875
100.2 7.399999999999999 0.191342 257.7895910526484 22273.03515625
100.30000000000001 7.399999999999999 0.196014 257.74551532240815 22276.21484375
100.4 7.399999999999999 0.197255 257.69577070213944 22279.8359375
100.5 7.399999999999999 0.197464 257.6634186466876 22283.00390625
100.6 7.399999999999999 0.196918 257.60543181447014 22286.1640625
100.7 7.399999999999999 0.196683 257.59462745540003 22289.345703125
100.80000000000001 7.399999999999999 0.19641 258.6380361621002 22294.123046875
100.9 7.399999999999999 0.196161 258.5952399123898 22297.302734375
101.0 7.399999999999999 0.195732 258.5505960251865 22300.46484375
101.1 7.399999999999999 0.196322 258.5059380835049 22303.62890625
101.2 7.399999999999999 0.19587 258.46318416719146 22306.806640625
101.30000000000001 7.399999999999999 0.195331 258.4183979670634 22309.986328125
101.4 7.399999999999999 0.194239 258.3729615377723 22313.166015625
101.5 7.399999999999999 0.192522 258.32805692203766 22316.345703125
101.6 7.399999999999999 0.193649 258.2841131348975 22319.525390625
101.7 7.399999999999999 0.193433 258.2399724542863 22322.705078125
101.80000000000001 7.399999999999999 0.192055 258.19527423092296 22325.884765625
101.9 7.399999999999999 0.192636 258.1531481740575 22329.064453125
102.0 7.399999999999999 0.192111 258.0809540368274 22332.2265625
102.1 7.399999999999999 0.191089 258.0639992842101 22335.40625
102.2 7.399999999999999 0.189839 258.01889948770076 22338.58984375
102.30000000000001 7.399999999999999 0.188729 257.97451306805084 22341.765625
102.4 7.399999999999999 0.187936 257.92561316724124 22345.306640625
102.5 7.399999999999999 0.187605 257.8810256008054 22348.484375
102.6 7.399999999999999 0.186635 257.8382489867229 22351.646484375
102.7 7.399999999999999 0.186242 257.7939699295155 22354.810546875
102.80000000000001 7.399999999999999 0.186038 257.7503635192798 22357.97265625
102.9 7.399999999999999 0.186284 257.7067170074736 22361.134765625
103.0 7.399999999999999 0.185043 257.6619192214647 22364.296875
103.1 7.399999999999999 0.182388 257.6184536402764 22367.458984375
103.2 7.399999999999999 0.178135 257.79517240566656 22372.306640625
103.30000000000001 7.399999999999999 0.169448 257.7519196769127 22375.46875
103.4 7.399999999999999 0.153312 257.7079700686996 22378.630859375
103.5 7.399999999999999 0.124081 257.6639350479429 22381.810546875
103.6 7.399999999999999 0.0711419 257.62027569411634 22384.97265625
103.7 7.399999999999999 0.0594017 257.57624989829213 22388.134765625
103.80000000000001 7.399999999999999 0.65613 258.65016309661735 22392.947265625
103.9 7.399999999999999 1.00022 258.5742745888736 22398.55078125
104.0 7.399999999999999 1.00126 258.50337169860114 22403.587890625
104.1 7.399999999999999 0.999422 258.4315073230689 22408.62109375
104.2 7.399999999999999 1.00042 258.3617971264362 22413.658203125

91.30000000000001 7.699999999999999 1 258.19331809915644 22425.865234375
91.4 7.699999999999999 1.00084 258.1168473245669 22431.2734375
91.5 7.699999999999999 0.920761 258.04722401660086 22436.3125
91.6 7.699999999999999 0.28732 257.97659687897004 22441.36328125
91.7 7.699999999999999 0.0539018 257.926312426895 22445.05859375
91.80000000000001 7.699999999999999 0.115327 257.88032780635245 22448.359375
91.9 7.699999999999999 0.152049 257.83428585056913 22451.640625
92.0 7.699999999999999 0.173832 257.7897088334432 22454.8046875
92.1 7.699999999999999 0.187001 257.7469000718509 22457.978515625
92.2 7.699999999999999 0.193885 257.70301892262825 22461.14453125
92.30000000000001 7.699999999999999 0.197281 257.65915415787293 22464.32421875
92.4 7.699999999999999 0.198165 257.6152665144707 22467.50390625
92.5 7.699999999999999 0.199298 258.20671095009004 22472.453125
92.6 7.699999999999999 0.199697 258.16359824273684 22475.6171875
92.7 7.699999999999999 0.199715 258.1192153679389 22478.796875
92.80000000000001 7.699999999999999 0.200243 258.07441570029437 22481.9765625
92.9 7.699999999999999 0.200587 258.0286357498042 22485.15625
93.0 7.699999999999999 0.201208 257.9846905163287 22488.318359375
93.1 7.699999999999999 0.201443 257.9397610033294 22491.49609375
93.2 7.699999999999999 0.201805 257.89578472025335 22494.66015625
93.30000000000001 7.699999999999999 0.20177 257.85055401275514 22497.822265625
93.4 7.699999999999999 0.201781 257.80151778212917 22501.310546875
93.5 7.699999999999999 0.201876 257.7568483641155 22504.490234375
93.6 7.699999999999999 0.202253 257.71447721374994 22507.65234375
93.7 7.699999999999999 0.202296 257.66886394551267 22510.818359375
93.80000000000001 7.699999999999999 0.202347 257.6248523789789 22513.978515625
93.9 7.699999999999999 0.202303 257.5819050388019 22517.140625
94.0 7.699999999999999 0.202629 257.7707643672211 22522.67578125
94.1 7.699999999999999 0.202604 257.72658469097126 22525.837890625
94.2 7.699999999999999 0.202546 257.68346246931856 22528.998046875
94.30000000000001 7.699999999999999 0.202996 257.6380010591005 22532.162109375
94.4 7.699999999999999 0.203284 257.59255268578687 22535.32421875
94.5 7.699999999999999 0.202805 257.5481312007548 22538.50390625
94.6 7.699999999999999 0.202927 258.6112458769636 22543.8828125
94.7 7.699999999999999 0.202539 258.5693668544459 22547.046875
94.80000000000001 7.699999999999999 0.202303 258.5249658984269 22550.20703125
94.9 7.699999999999999 0.201719 258.47975545373345 22553.369140625
95.0 7.699999999999999 0.199435 258.4359734943586 22556.533203125
95.1 7.699999999999999 0.196685 258.39074027160257 22559.6953125
95.2 7.699999999999999 0.191109 258.34598729703447 22562.859375
95.30000000000001 7.699999999999999 0.181274 258.30240424033303 22566.037109375
95.4 7.699999999999999 0.163811 258.2514841598741 22569.54296875
95.5 7.699999999999999 0.134574 258.2078842347037 22572.705078125
95.6 7.699999999999999 0.0800952 258.16438949585563 22575.8671875
95.7 7.699999999999999 0.0985174 258.1207835151212 22579.029296875
95.80000000000001 7.699999999999999 0.724621 258.0777034635436 22582.193359375
95.9 7.699999999999999 1.00311 257.99859680565265 22587.796875
96.0 7.699999999999999 1.00373 257.92603739879297 22592.849609375
96.1 7.699999999999999 1.00244 257.8555280513354 22597.90234375
96.2 7.699999999999999 1.00189 257.7854510974985 22602.9375
96.30000000000001 7.699999999999999 1.00076 257.7148258646167 22607.97265625
99.30000000000001 7.699999999999999 1.00331 257.6024703283277 22616.052734375
99.4 7.699999999999999 1.0015 258.5774583120907 22624.04296875
99.5 7.699999999999999 1.0017 258.5069192761069 22629.09765625
99.6 7.699999999999999 0.717233 258.43650354845255 22634.1484375
99.7 7.699999999999999 0.0940835 258.36722228728905 22639.201171875
99.80000000000001 7.699999999999999 0.0746821 258.31553031689106 22642.880859375
99.9 7.699999999999999 0.133685 258.2715653587358 22646.04296875
100.0 7.699999999999999 0.166076 258.22659591156827 22649.205078125
100.1 7.699999999999999 0.183513 258.18229448332687 22652.3671875
100.2 7.699999999999999 0.192594 258.13690842047936 22655.556640625
100.30000000000001 7.699999999999999 0.196486 258.08813906813515 22659.0703125
100.4 7.699999999999999 0.198131 258.0417589469003 22662.232421875
100.5 7.699999999999999 0.197948 257.9984757732005 22665.412109375
100.6 7.699999999999999 0.197282 257.95492237003435 22668.57421875
100.7 7.699999999999999 0.196715 257.91302956342884 22671.75390625
100.80000000000001 7.699999999999999 0.196412 257.8685202898105 22674.93359375
100.9 7.699999999999999 0.196378 257.82398269473606 22678.095703125
101.0 7.699999999999999 0.196804 257.78201649628977 22681.2578125
101.1 7.699999999999999 0.197225 257.73787504835076 22684.419921875
101.2 7.699999999999999 0.197238 257.69414248518694 22687.599609375
101.30000000000001 7.699999999999999 0.197294 258.7337061627243 22693.16796875
101.4 7.699999999999999 0.19651 258.6909356786464 22696.330078125
101.5 7.699999999999999 0.196463 258.645886121508 22699.51171875
101.6 7.699999999999999 0.196748 258.6014952464068 22702.673828125
101.7 7.699999999999999 0.196562 258.55825159522806 22705.8359375
101.80000000000001 7.699999999999999 0.195794 258.51521433620013 22709.015625
101.9 7.699999999999999 0.194464 258.47259322313477 22712.177734375
102.0 7.699999999999999 0.192721 258.42797429944466 22715.357421875
102.1 7.699999999999999 0.191428 258.3830901366714 22718.51953125
102.2 7.699999999999999 0.190111 258.3397314381603 22721.68359375
102.30000000000001 7.699999999999999 0.189247 258.2899512329607 22725.22265625
102.4 7.699999999999999 0.188184 258.2474276764434 22728.384765625
102.5 7.699999999999999 0.187601 258.2026622641005 22731.546875
102.6 7.699999999999999 0.187054 258.158093555608 22734.7109375
102.7 7.699999999999999 0.186873 258.1130820995603 22737.888671875
102.80000000000001 7.699999999999999 0.186609 258.07162311837953 22741.052734375
102.9 7.699999999999999 0.18645 258.0256170283412 22744.21484375
103.0 7.699999999999999 0.18566 257.9815822946142 22747.376953125
103.1 7.699999999999999 0.182931 257.9377812721803 22750.572265625
103.2 7.699999999999999 0.17866 257.89545379702366 22753.734375
103.30000000000001 7.699999999999999 0.169446 257.85019383144413 22756.9140625
103.4 7.699999999999999 0.152824 257.8058075214267 22760.09375
103.5 7.699999999999999 0.12325 257.76270005498526 22763.2578125
103.6 7.699999999999999 0.0701056 257.7191093758574 22766.4375
103.7 7.699999999999999 0.0644972 258.7734682793073 22771.98828125
103.80000000000001 7.699999999999999 0.669104 258.7296147041211 22775.16796875
103.9 7.699999999999999 1.00059 258.6511986224093 22780.76953125
104.0 7.699999999999999 0.99962 258.5802020399124 22785.806640625
104.1 7.699999999999999 0.999134 258.5092051817658 22790.859375
104.2 7.699999999999999 1.00102 258.4389510965271 22795.89453125

91.30000000000001 8.0 1 258.2652340939858 22808.408203125
91.4 8.0 1.00068 258.1970740730675 22813.4609375
91.5 8.0 0.912083 258.1267468525887 22818.513671875
91.6 8.0 0.276867 258.05682839754036 22823.56640625
91.7 8.0 0.0547996 257.9780349575187 22827.26171875
91.80000000000001 8.0 0.115699 257.95898353438736 22830.560546875
91.9 8.0 0.151973 257.9139538619419 22833.84375
92.0 8.0 0.173519 257.86939789920257 22837.005859375
92.1 8.0 0.186158 257.8251662546411 22840.169921875
92.2 8.0 0.193053 257.7809239949477 22843.330078125
92.30000000000001 8.0 0.196145 257.73674042941377 22846.509765625
92.4 8.0 0.197538 257.6916323259542 22849.673828125
92.5 8.0 0.198569 257.6493387315446 22852.853515625
92.6 8.0 0.198826 257.60516784473015 22856.03125
92.7 8.0 0.198875 257.5809636907 22859.193359375
92.80000000000001 8.0 0.199582 258.1501271577666 22864.0234375
92.9 8.0 0.199685 258.1060368489454 22867.185546875
93.0 8.0 0.199857 258.0616706135507 22870.349609375
93.1 8.0 0.200648 258.0176913282854 22873.51171875
93.2 8.0 0.200493 257.9736840328507 22876.673828125
93.30000000000001 8.0 0.201149 257.92349450437666 22880.21484375
93.4 8.0 0.201271 257.88093675612873 22883.376953125
93.5 8.0 0.200886 257.8343812306816 22886.556640625
93.6 8.0 0.201321 257.76329433407886 22889.71875
93.7 8.0 0.201096 257.74761971279156 22892.880859375
93.80000000000001 8.0 0.201707 257.70415162691916 22896.060546875
93.9 8.0 0.201271 257.6760111432 22899.22265625
94.0 8.0 0.201252 258.78066577101515 22904.03515625
94.1 8.0 0.201109 258.735878629231 22907.21484375
94.2 8.0 0.201483 258.6904081515843 22910.376953125
94.30000000000001 8.0 0.201949 258.64484919528746 22913.5390625
94.4 8.0 0.202387 258.60026030470516 22916.701171875
94.5 8.0 0.202128 258.55684240877446 22919.86328125
94.6 8.0 0.201578 258.51143261062657 22923.044921875
94.7 8.0 0.201259 258.46674578176805 22926.20703125
94.80000000000001 8.0 0.200516 258.4234019776951 22929.369140625
94.9 8.0 0.200771 258.3736659844739 22932.82421875
95.0 8.0 0.19897 258.3297104576597 22935.984375
95.1 8.0 0.196167 258.28584102228604 22939.146484375
95.2 8.0 0.190449 258.2420828713398 22942.310546875
95.30000000000001 8.0 0.180279 258.1934607659906 22945.8671875
95.4 8.0 0.163031 258.1484986245393 22949.029296875
95.5 8.0 0.133375 258.10329548523583 22952.193359375
95.6 8.0 0.0788244 258.059692869879 22955.35546875
95.7 8.0 0.103657 258.0144798469336 22958.53515625
95.80000000000001 8.0 0.726041 257.96876840692494 22961.71484375
95.9 8.0 0.995377 257.88828039288546 22967.3359375
96.0 8.0 0.996544 257.81602050061207 22972.3984375
96.1 8.0 0.997034 257.7460237946289 22977.439453125
96.2 8.0 0.997238 257.67537154217985 22982.4765625
96.30000000000001 8.0 0.998727 257.60487839953333 22987.51171875
99.30000000000001 8.0 0.996915 258.6122125862606 22997.30859375
99.4 8.0 0.996408 258.54080318706474 23002.34375
99.5 8.0 0.995953 258.468824947577 23007.396484375
99.6 8.0 0.713576 258.3720399149239 23012.46875
99.7 8.0 0.0943853 258.32702187855284 23017.505859375
99.80000000000001 8.0 0.0743156 258.2751042922579 23021.197265625
99.9 8.0 0.133167 258.2301619473645 23024.359375
100.0 8.0 0.165121 258.1860958804292 23027.5234375
100.1 8.0 0.18268 258.1386593846671 23030.685546875
100.2 8.0 0.192465 258.09080139828296 23034.208984375
100.30000000000001 8.0 0.196413 258.0450895401274 23037.37109375
100.4 8.0 0.19755 258.0012361944443 23040.552734375
100.5 8.0 0.197377 257.9586584201099 23043.712890625
100.6 8.0 0.19732 257.9135643428946 23046.892578125
100.7 8.0 0.196908 257.86840617748123 23050.072265625
100.80000000000001 8.0 0.196623 257.82514070206247 23053.234375
100.9 8.0 0.19579 257.7802341518916 23056.400390625
101.0 8.0 0.195927 257.7353854377172 23059.55859375
101.1 8.0 0.195916 257.6901695237647 23062.720703125
101.2 8.0 0.196602 257.6462835996398 23065.892578125
101.30000000000001 8.0 0.196733 257.61542265260005 23069.046875
101.4 8.0 0.196076 258.7117958317814 23074.185546875
101.5 8.0 0.196825 258.6689230742934 23077.365234375
101.6 8.0 0.196195 258.6235783533847 23080.544921875
101.7 8.0 0.196005 258.57765028003473 23083.724609375
101.80000000000001 8.0 0.195055 258.5338864855329 23086.904296875
101.9 8.0 0.19353 258.48753891452606 23090.06640625
102.0 8.0 0.191749 258.4442116355552 23093.244140625
102.1 8.0 0.190646 258.3990692965824 23096.42578125
102.2 8.0 0.189362 258.3472757876542 23099.94921875
102.30000000000001 8.0 0.188407 258.3031751757441 23103.111328125
102.4 8.0 0.187536 258.2584821659744 23106.2734375
102.5 8.0 0.186875 258.2149054320725 23109.435546875
102.6 8.0 0.186133 258.16904378518166 23112.59765625
102.7 8.0 0.185926 258.12467970231654 23115.77734375
102.80000000000001 8.0 0.186157 258.0799870469568 23118.95703125
102.9 8.0 0.185753 258.0348851718511 23122.119140625
103.0 8.0 0.18469 257.99083955455563 23125.298828125
103.1 8.0 0.182364 257.9454864554125 23128.462890625
103.2 8.0 0.178418 257.9005035793758 23131.640625
103.30000000000001 8.0 0.169382 257.8580478436895 23134.8046875
103.4 8.0 0.152949 257.8142228959001 23137.984375
103.5 8.0 0.123289 257.7691828140101 23141.162109375
103.6 8.0 0.069927 257.7235669003533 23144.341796875
103.7 8.0 0.064322 257.678439655665 23147.505859375
103.80000000000001 8.0 0.666109 258.7303492856395 23152.490234375
103.9 8.0 0.995453 258.6519605778759 23158.091796875
104.0 8.0 0.996407 258.5807338790043 23163.14453125
104.1 8.0 0.996308 258.5095378353977 23168.197265625
104.2 8.0 0.996191 258.4327796316392 23173.611328125

91.30000000000001 8.299999999999999 1 258.2604524238883 23185.796875
91.4 8.299999999999999 0.999821 258.1906583579988 23190.83203125
91.5 8.299999999999999 0.91108 258.1203750972247 23195.90234375
91.6 8.299999999999999 0.273082 258.0497373246308 23200.939453125
91.7 8.299999999999999 0.0548303 257.9994023512513 23204.634765625
91.80000000000001 8.299999999999999 0.115512 257.9537208741974 23207.91796875
91.9 8.299999999999999 0.152439 257.9058397978671 23211.19921875
92.0 8.299999999999999 0.173875 257.86083574912243 23214.36328125
92.1 8.299999999999999 0.186833 257.81711675400084 23217.5234375
92.2 8.299999999999999 0.193089 257.771670072341 23220.685546875
92.30000000000001 8.299999999999999 0.196215 257.7279485657956 23223.8671875
92.4 8.299999999999999 0.19767 257.68427790967604 23227.029296875
92.5 8.299999999999999 0.198686 258.3220707473213 23232.201171875
92.6 8.299999999999999 0.198929 258.2765845016936 23235.36328125
92.7 8.299999999999999 0.199626 258.23373298673226 23238.52734375
92.80000000000001 8.299999999999999 0.199691 258.1871635410176 23241.70703125
92.9 8.299999999999999 0.200402 258.14245142999215 23244.88671875
93.0 8.299999999999999 0.200513 258.0980875170028 23248.06640625
93.1 8.299999999999999 0.201003 258.05316289043145 23251.228515625
93.2 8.299999999999999 0.2012 258.0018460152786 23254.76953125
93.30000000000001 8.299999999999999 0.201535 257.9583283788905 23257.931640625
93.4 8.299999999999999 0.201661 257.88515678967536 23261.109375
93.5 8.299999999999999 0.201591 257.86740008137207 23264.271484375
93.6 8.299999999999999 0.201861 257.8212896180266 23267.435546875
93.7 8.299999999999999 0.201905 257.77886490379564 23270.615234375
93.80000000000001 8.299999999999999 0.202027 257.73201667091416 23273.794921875
93.9 8.299999999999999 0.201863 257.6876809771782 23276.955078125
